1.493739e-007 2.229756e-007 1.906729e-007 1.508744e-007 1.250319e-007 1.086168e-007 1.005218e-007 9.948900e-008 1.048759e-007 1.153907e-007 1.301024e-007 1.481955e-007 1.690053e-007 1.919436e-007 2.165216e-007 2.423265e-007 2.690114e-007 2.962846e-007 3.239021e-007 3.516612e-007 3.793943e-007 4.069644e-007 4.342608e-007 4.611954e-007 4.877000e-007 5.137234e-007 5.392289e-007 5.641925e-007 5.886008e-007 6.124496e-007 6.357422e-007 6.584884e-007 6.807030e-007 7.024052e-007 7.236170e-007 7.443633e-007 7.646703e-007 7.845655e-007 8.040766e-007 8.232314e-007 8.420571e-007 8.605801e-007 8.788254e-007 8.968168e-007 9.145759e-007 9.321230e-007 9.494755e-007 9.666491e-007 9.836569e-007 1.000510e-006 1.017216e-006 1.033781e-006 1.050208e-006 1.066498e-006 1.082650e-006 1.098658e-006 1.114517e-006 1.130217e-006 1.145747e-006 1.161094e-006 1.176242e-006 1.191174e-006 1.205870e-006 1.220309e-006 1.234468e-006 1.248321e-006 1.261843e-006 1.275006e-006 1.287780e-006 1.300135e-006 1.312040e-006 1.323462e-006 1.334367e-006 1.344720e-006 1.354487e-006 1.363632e-006 1.372117e-006 1.379906e-006 1.386962e-006 1.393246e-006 1.398721e-006 1.403349e-006 1.407091e-006 1.409912e-006 1.411771e-006 1.412633e-006 1.412460e-006 1.411217e-006 1.408867e-006 1.405376e-006 1.400710e-006 1.394836e-006 1.387722e-006 1.379339e-006 1.369655e-006 1.358645e-006 1.346281e-006 1.332540e-006 1.317398e-006 1.300836e-006 1.282836e-006 1.263380e-006 1.242455e-006 1.220049e-006 1.196155e-006 1.170765e-006 1.143877e-006 1.115490e-006 1.085606e-006 1.054232e-006 1.021377e-006 9.870517e-007 9.512731e-007 9.140601e-007 8.754352e-007 8.354247e-007 7.940585e-007 7.513702e-007 7.073970e-007 6.621801e-007 6.157643e-007 5.681981e-007 5.195339e-007 4.698277e-007 4.191394e-007 3.675324e-007 3.150737e-007 2.618339e-007 2.078870e-007 1.533105e-007 9.818490e-008 4.259396e-008 -1.337565e-008 -6.963438e-008 -1.260901e-007 -1.826481e-007 -2.392115e-007 -2.956814e-007 -3.519568e-007 -4.079354e-007 -4.635133e-007 -5.185856e-007 -5.730465e-007 -6.267897e-007 -6.797085e-007 -7.316963e-007 -7.826467e-007 -8.324543e-007 -8.810140e-007 -9.282226e-007 -9.739780e-007 -1.018180e-006 -1.060732e-006 -1.101537e-006 -1.140504e-006 -1.177543e-006 -1.212569e-006 -1.245499e-006 -1.276257e-006 -1.304768e-006 -1.330964e-006 -1.354781e-006 -1.376161e-006 -1.395051e-006 -1.411402e-006 -1.425173e-006 -1.436329e-006 -1.444841e-006 -1.450684e-006 -1.453842e-006 -1.454305e-006 -1.452070e-006 -1.447139e-006 -1.439522e-006 -1.429235e-006 -1.416303e-006 -1.400753e-006 -1.382622e-006 -1.361952e-006 -1.338793e-006 -1.313198e-006 -1.285229e-006 -1.254951e-006 -1.222436e-006 -1.187760e-006 -1.151007e-006 -1.112261e-006 -1.071614e-006 -1.029160e-006 -9.849970e-007 -9.392268e-007 -8.919537e-007 -8.432844e-007 -7.933282e-007 -7.421956e-007 -6.899991e-007 -6.368516e-007 -5.828672e-007 -5.281597e-007 -4.728434e-007 -4.170316e-007 -3.608373e-007 -3.043718e-007 -2.477456e-007 -1.910672e-007 -1.344432e-007 -7.797801e-008 -2.177389e-008 3.406979e-008 8.945588e-008 1.442904e-007 1.984818e-007 2.519418e-007 3.045842e-007 3.563264e-007 4.070875e-007 4.567899e-007 5.053573e-007 5.527163e-007 5.987942e-007 6.435202e-007 6.868241e-007 7.286360e-007 7.688859e-007 8.075033e-007 8.444160e-007 8.795502e-007 9.128293e-007 9.441739e-007 9.735002e-007 1.000721e-006 1.025743e-006 1.048469e-006 1.068796e-006 1.086617e-006 1.101822e-006 1.114296e-006 1.123929e-006 1.130616e-006 1.134267e-006 1.134806e-006 1.132212e-006 1.126580e-006 1.118072e-006 1.106763e-006 1.093389e-006 1.080300e-006 1.069128e-006 1.054972e-006 1.047041e-006 1.089638e-006 1.198938e-006 1.142531e-006 1.104510e-006 2.179719e-006 5.720579e-006 1.300998e-005 
2.259419e-007 2.664644e-007 8.520425e-008 -1.355320e-007 -3.013473e-007 -4.089002e-007 -4.613100e-007 -4.659293e-007 -4.288536e-007 -3.571980e-007 -2.570078e-007 -1.336166e-007 8.453605e-009 1.652980e-007 3.336083e-007 5.105752e-007 6.938243e-007 8.813521e-007 1.071477e-006 1.262793e-006 1.454138e-006 1.644552e-006 1.833260e-006 2.019642e-006 2.203211e-006 2.383601e-006 2.560545e-006 2.733863e-006 2.903450e-006 3.069264e-006 3.231316e-006 3.389662e-006 3.544395e-006 3.695635e-006 3.843525e-006 3.988229e-006 4.129918e-006 4.268774e-006 4.404982e-006 4.538725e-006 4.670186e-006 4.799541e-006 4.926958e-006 5.052594e-006 5.176596e-006 5.299096e-006 5.420214e-006 5.540052e-006 5.658699e-006 5.776225e-006 5.892684e-006 6.008113e-006 6.122532e-006 6.235943e-006 6.348332e-006 6.459668e-006 6.569904e-006 6.678975e-006 6.786802e-006 6.893292e-006 6.998335e-006 7.101809e-006 7.203577e-006 7.303491e-006 7.401391e-006 7.497103e-006 7.590446e-006 7.681226e-006 7.769240e-006 7.854279e-006 7.936124e-006 8.014547e-006 8.089317e-006 8.160194e-006 8.226935e-006 8.289291e-006 8.347011e-006 8.399837e-006 8.447513e-006 8.489779e-006 8.526373e-006 8.557034e-006 8.581501e-006 8.599515e-006 8.610817e-006 8.615151e-006 8.612265e-006 8.601910e-006 8.583843e-006 8.557826e-006 8.523627e-006 8.481020e-006 8.429791e-006 8.369730e-006 8.300640e-006 8.222333e-006 8.134632e-006 8.037373e-006 7.930404e-006 7.813589e-006 7.686804e-006 7.549942e-006 7.402911e-006 7.245638e-006 7.078067e-006 6.900160e-006 6.711900e-006 6.513288e-006 6.304348e-006 6.085125e-006 5.855685e-006 5.616119e-006 5.366539e-006 5.107083e-006 4.837911e-006 4.559209e-006 4.271190e-006 3.974088e-006 3.668166e-006 3.353711e-006 3.031038e-006 2.700484e-006 2.362416e-006 2.017222e-006 1.665320e-006 1.307150e-006 9.431773e-007 5.738910e-007 1.998043e-007 -1.785472e-007 -5.606058e-007 -9.457928e-007 -1.333509e-006 -1.723137e-006 -2.114040e-006 -2.505565e-006 -2.897045e-006 -3.287797e-006 -3.677128e-006 -4.064331e-006 -4.448693e-006 -4.829491e-006 -5.205999e-006 -5.577486e-006 -5.943219e-006 -6.302465e-006 -6.654496e-006 -6.998585e-006 -7.334014e-006 -7.660073e-006 -7.976063e-006 -8.281298e-006 -8.575109e-006 -8.856842e-006 -9.125865e-006 -9.381567e-006 -9.623361e-006 -9.850686e-006 -1.006301e-005 -1.025983e-005 -1.044068e-005 -1.060512e-005 -1.075274e-005 -1.088320e-005 -1.099615e-005 -1.109132e-005 -1.116846e-005 -1.122737e-005 -1.126789e-005 -1.128990e-005 -1.129334e-005 -1.127819e-005 -1.124446e-005 -1.119222e-005 -1.112158e-005 -1.103269e-005 -1.092577e-005 -1.080106e-005 -1.065884e-005 -1.049945e-005 -1.032327e-005 -1.013070e-005 -9.922210e-006 -9.698278e-006 -9.459435e-006 -9.206239e-006 -8.939282e-006 -8.659184e-006 -8.366595e-006 -8.062187e-006 -7.746655e-006 -7.420716e-006 -7.085103e-006 -6.740564e-006 -6.387860e-006 -6.027761e-006 -5.661046e-006 -5.288497e-006 -4.910898e-006 -4.529035e-006 -4.143688e-006 -3.755634e-006 -3.365643e-006 -2.974475e-006 -2.582880e-006 -2.191593e-006 -1.801338e-006 -1.412820e-006 -1.026729e-006 -6.437372e-007 -2.644978e-007 1.103542e-007 4.802029e-007 8.444508e-007 1.202519e-006 1.553845e-006 1.897883e-006 2.234103e-006 2.561985e-006 2.881023e-006 3.190718e-006 3.490574e-006 3.780101e-006 4.058806e-006 4.326190e-006 4.581745e-006 4.824953e-006 5.055273e-006 5.272147e-006 5.474990e-006 5.663185e-006 5.836087e-006 5.993013e-006 6.133248e-006 6.256048e-006 6.360641e-006 6.446245e-006 6.512088e-006 6.557440e-006 6.581665e-006 6.584282e-006 6.565112e-006 6.524496e-006 6.463469e-006 6.383901e-006 6.289888e-006 6.189763e-006 6.094585e-006 6.013981e-006 5.985732e-006 6.106784e-006 6.427511e-006 6.764243e-006 7.723435e-006 1.205183e-005 1.681748e-005 1.887694e-005 
3.851734e-009 -2.470248e-007 -7.138034e-007 -1.208753e-006 -1.590873e-006 -1.840863e-006 -1.958345e-006 -1.957623e-006 -1.853634e-006 -1.662230e-006 -1.397744e-006 -1.073141e-006 -6.997074e-007 -2.872455e-007 1.558189e-007 6.222631e-007 1.105930e-006 1.601588e-006 2.104818e-006 2.611905e-006 3.119751e-006 3.625794e-006 4.127942e-006 4.624510e-006 5.114168e-006 5.595897e-006 6.068943e-006 6.532785e-006 6.987098e-006 7.431727e-006 7.866661e-006 8.292006e-006 8.707968e-006 9.114832e-006 9.512944e-006 9.902701e-006 1.028453e-005 1.065889e-005 1.102623e-005 1.138702e-005 1.174173e-005 1.209079e-005 1.243463e-005 1.277365e-005 1.310823e-005 1.343869e-005 1.376534e-005 1.408844e-005 1.440820e-005 1.472480e-005 1.503838e-005 1.534902e-005 1.565676e-005 1.596160e-005 1.626350e-005 1.656236e-005 1.685804e-005 1.715038e-005 1.743915e-005 1.772409e-005 1.800491e-005 1.828129e-005 1.855284e-005 1.881918e-005 1.907986e-005 1.933443e-005 1.958239e-005 1.982324e-005 2.005642e-005 2.028137e-005 2.049751e-005 2.070424e-005 2.090093e-005 2.108695e-005 2.126164e-005 2.142435e-005 2.157441e-005 2.171112e-005 2.183382e-005 2.194181e-005 2.203440e-005 2.211089e-005 2.217060e-005 2.221284e-005 2.223692e-005 2.224217e-005 2.222793e-005 2.219354e-005 2.213836e-005 2.206177e-005 2.196316e-005 2.184194e-005 2.169754e-005 2.152944e-005 2.133710e-005 2.112004e-005 2.087782e-005 2.061000e-005 2.031620e-005 1.999606e-005 1.964929e-005 1.927560e-005 1.887477e-005 1.844663e-005 1.799105e-005 1.750794e-005 1.699727e-005 1.645907e-005 1.589342e-005 1.530046e-005 1.468039e-005 1.403346e-005 1.335999e-005 1.266037e-005 1.193504e-005 1.118452e-005 1.040939e-005 9.610283e-006 8.787922e-006 7.943086e-006 7.076622e-006 6.189447e-006 5.282545e-006 4.356965e-006 3.413824e-006 2.454304e-006 1.479652e-006 4.911756e-007 -5.097548e-007 -1.521710e-006 -2.543204e-006 -3.572696e-006 -4.608592e-006 -5.649250e-006 -6.692981e-006 -7.738052e-006 -8.782694e-006 -9.825099e-006 -1.086343e-005 -1.189582e-005 -1.292038e-005 -1.393520e-005 -1.493836e-005 -1.592794e-005 -1.690200e-005 -1.785860e-005 -1.879584e-005 -1.971178e-005 -2.060455e-005 -2.147228e-005 -2.231311e-005 -2.312526e-005 -2.390695e-005 -2.465648e-005 -2.537217e-005 -2.605242e-005 -2.669570e-005 -2.730053e-005 -2.786550e-005 -2.838931e-005 -2.887072e-005 -2.930857e-005 -2.970182e-005 -3.004952e-005 -3.035080e-005 -3.060492e-005 -3.081124e-005 -3.096923e-005 -3.107846e-005 -3.113865e-005 -3.114960e-005 -3.111125e-005 -3.102365e-005 -3.088697e-005 -3.070150e-005 -3.046766e-005 -3.018597e-005 -2.985707e-005 -2.948173e-005 -2.906081e-005 -2.859529e-005 -2.808627e-005 -2.753491e-005 -2.694252e-005 -2.631047e-005 -2.564022e-005 -2.493333e-005 -2.419144e-005 -2.341623e-005 -2.260948e-005 -2.177302e-005 -2.090873e-005 -2.001854e-005 -1.910443e-005 -1.816839e-005 -1.721246e-005 -1.623868e-005 -1.524914e-005 -1.424589e-005 -1.323102e-005 -1.220659e-005 -1.117466e-005 -1.013727e-005 -9.096436e-006 -8.054157e-006 -7.012387e-006 -5.973052e-006 -4.938036e-006 -3.909182e-006 -2.888287e-006 -1.877104e-006 -8.773360e-007 1.093587e-007 1.081370e-006 2.037135e-006 2.975132e-006 3.893881e-006 4.791940e-006 5.667897e-006 6.520369e-006 7.347992e-006 8.149415e-006 8.923290e-006 9.668268e-006 1.038298e-005 1.106605e-005 1.171603e-005 1.233147e-005 1.291084e-005 1.345254e-005 1.395490e-005 1.441617e-005 1.483450e-005 1.520797e-005 1.553457e-005 1.581221e-005 1.603880e-005 1.621223e-005 1.633050e-005 1.639183e-005 1.639483e-005 1.633874e-005 1.622385e-005 1.605211e-005 1.582815e-005 1.556023e-005 1.526168e-005 1.495552e-005 1.468211e-005 1.449773e-005 1.448186e-005 1.474787e-005 1.555431e-005 1.712345e-005 2.110372e-005 2.256406e-005 1.384034e-005 
-4.458658e-007 -1.218671e-006 -2.105122e-006 -2.930075e-006 -3.559206e-006 -3.964139e-006 -4.141439e-006 -4.111377e-006 -3.898074e-006 -3.527336e-006 -3.023459e-006 -2.408833e-006 -1.703357e-006 -9.245490e-007 -8.766047e-008 7.941072e-007 1.709399e-006 2.648497e-006 3.603129e-006 4.566303e-006 5.532146e-006 6.495774e-006 7.453168e-006 8.401071e-006 9.336887e-006 1.025860e-005 1.116471e-005 1.205412e-005 1.292616e-005 1.378044e-005 1.461685e-005 1.543553e-005 1.623679e-005 1.702111e-005 1.778907e-005 1.854136e-005 1.927874e-005 2.000201e-005 2.071200e-005 2.140953e-005 2.209543e-005 2.277051e-005 2.343552e-005 2.409120e-005 2.473820e-005 2.537714e-005 2.600856e-005 2.663291e-005 2.725058e-005 2.786189e-005 2.846706e-005 2.906623e-005 2.965946e-005 3.024673e-005 3.082792e-005 3.140285e-005 3.197124e-005 3.253274e-005 3.308691e-005 3.363327e-005 3.417122e-005 3.470012e-005 3.521927e-005 3.572789e-005 3.622514e-005 3.671013e-005 3.718193e-005 3.763953e-005 3.808189e-005 3.850795e-005 3.891657e-005 3.930660e-005 3.967685e-005 4.002611e-005 4.035314e-005 4.065667e-005 4.093543e-005 4.118811e-005 4.141342e-005 4.161005e-005 4.177667e-005 4.191199e-005 4.201468e-005 4.208346e-005 4.211701e-005 4.211408e-005 4.207341e-005 4.199377e-005 4.187395e-005 4.171278e-005 4.150912e-005 4.126187e-005 4.096998e-005 4.063245e-005 4.024830e-005 3.981666e-005 3.933667e-005 3.880756e-005 3.822862e-005 3.759922e-005 3.691880e-005 3.618688e-005 3.540307e-005 3.456707e-005 3.367866e-005 3.273773e-005 3.174426e-005 3.069835e-005 2.960017e-005 2.845004e-005 2.724837e-005 2.599569e-005 2.469265e-005 2.334002e-005 2.193868e-005 2.048966e-005 1.899409e-005 1.745323e-005 1.586848e-005 1.424136e-005 1.257351e-005 1.086670e-005 9.122838e-006 7.343949e-006 5.532179e-006 3.689801e-006 1.819205e-006 -7.710045e-008 -1.996495e-006 -3.936246e-006 -5.893516e-006 -7.865367e-006 -9.848763e-006 -1.184058e-005 -1.383760e-005 -1.583654e-005 -1.783404e-005 -1.982666e-005 -2.181092e-005 -2.378330e-005 -2.574020e-005 -2.767803e-005 -2.959316e-005 -3.148194e-005 -3.334071e-005 -3.516584e-005 -3.695370e-005 -3.870067e-005 -4.040321e-005 -4.205777e-005 -4.366091e-005 -4.520921e-005 -4.669938e-005 -4.812817e-005 -4.949246e-005 -5.078922e-005 -5.201557e-005 -5.316873e-005 -5.424608e-005 -5.524513e-005 -5.616356e-005 -5.699922e-005 -5.775013e-005 -5.841450e-005 -5.899072e-005 -5.947738e-005 -5.987327e-005 -6.017740e-005 -6.038897e-005 -6.050742e-005 -6.053240e-005 -6.046377e-005 -6.030163e-005 -6.004630e-005 -5.969831e-005 -5.925844e-005 -5.872766e-005 -5.810718e-005 -5.739841e-005 -5.660299e-005 -5.572274e-005 -5.475969e-005 -5.371607e-005 -5.259430e-005 -5.139694e-005 -5.012677e-005 -4.878668e-005 -4.737975e-005 -4.590917e-005 -4.437825e-005 -4.279046e-005 -4.114932e-005 -3.945847e-005 -3.772163e-005 -3.594257e-005 -3.412513e-005 -3.227319e-005 -3.039065e-005 -2.848143e-005 -2.654947e-005 -2.459867e-005 -2.263296e-005 -2.065619e-005 -1.867222e-005 -1.668483e-005 -1.469775e-005 -1.271467e-005 -1.073918e-005 -8.774809e-006 -6.825009e-006 -4.893144e-006 -2.982494e-006 -1.096255e-006 7.624621e-007 2.590629e-006 4.385296e-006 6.143586e-006 7.862688e-006 9.539849e-006 1.117236e-005 1.275756e-005 1.429278e-005 1.577540e-005 1.720275e-005 1.857216e-005 1.988089e-005 2.112617e-005 2.230510e-005 2.341470e-005 2.445186e-005 2.541333e-005 2.629569e-005 2.709539e-005 2.780867e-005 2.843165e-005 2.896031e-005 2.939054e-005 2.971824e-005 2.993946e-005 3.005051e-005 3.004834e-005 2.993089e-005 2.969765e-005 2.935041e-005 2.889482e-005 2.834186e-005 2.770931e-005 2.702503e-005 2.633885e-005 2.571558e-005 2.522432e-005 2.495261e-005 2.526512e-005 2.588613e-005 2.611564e-005 2.335702e-005 1.124480e-005 
-1.064318e-006 -2.542571e-006 -3.953464e-006 -5.152836e-006 -6.039111e-006 -6.586995e-006 -6.798541e-006 -6.700642e-006 -6.326655e-006 -5.712919e-006 -4.894517e-006 -3.904201e-006 -2.771584e-006 -1.523080e-006 -1.819470e-007 1.231494e-006 2.699613e-006 4.207209e-006 5.741256e-006 7.290670e-006 8.846087e-006 1.039967e-005 1.194493e-005 1.347658e-005 1.499035e-005 1.648290e-005 1.795171e-005 1.939493e-005 2.081132e-005 2.220015e-005 2.356115e-005 2.489441e-005 2.620031e-005 2.747952e-005 2.873287e-005 2.996138e-005 3.116616e-005 3.234841e-005 3.350938e-005 3.465031e-005 3.577247e-005 3.687707e-005 3.796528e-005 3.903819e-005 4.009682e-005 4.114208e-005 4.217479e-005 4.319564e-005 4.420522e-005 4.520398e-005 4.619223e-005 4.717018e-005 4.813787e-005 4.909522e-005 5.004204e-005 5.097798e-005 5.190257e-005 5.281521e-005 5.371519e-005 5.460166e-005 5.547368e-005 5.633019e-005 5.717001e-005 5.799188e-005 5.879444e-005 5.957623e-005 6.033571e-005 6.107127e-005 6.178123e-005 6.246381e-005 6.311722e-005 6.373957e-005 6.432895e-005 6.488338e-005 6.540086e-005 6.587936e-005 6.631680e-005 6.671111e-005 6.706018e-005 6.736190e-005 6.761418e-005 6.781488e-005 6.796192e-005 6.805322e-005 6.808670e-005 6.806033e-005 6.797212e-005 6.782010e-005 6.760235e-005 6.731701e-005 6.696229e-005 6.653644e-005 6.603780e-005 6.546479e-005 6.481591e-005 6.408975e-005 6.328501e-005 6.240049e-005 6.143509e-005 6.038786e-005 5.925793e-005 5.804462e-005 5.674733e-005 5.536564e-005 5.389927e-005 5.234811e-005 5.071218e-005 4.899169e-005 4.718702e-005 4.529873e-005 4.332754e-005 4.127439e-005 3.914037e-005 3.692680e-005 3.463516e-005 3.226716e-005 2.982468e-005 2.730983e-005 2.472490e-005 2.207240e-005 1.935503e-005 1.657568e-005 1.373748e-005 1.084372e-005 7.897902e-006 4.903723e-006 1.865061e-006 -1.214016e-006 -4.329265e-006 -7.476269e-006 -1.065044e-005 -1.384705e-005 -1.706119e-005 -2.028783e-005 -2.352181e-005 -2.675784e-005 -2.999051e-005 -3.321434e-005 -3.642372e-005 -3.961300e-005 -4.277645e-005 -4.590830e-005 -4.900274e-005 -5.205394e-005 -5.505608e-005 -5.800333e-005 -6.088991e-005 -6.371006e-005 -6.645810e-005 -6.912841e-005 -7.171548e-005 -7.421390e-005 -7.661838e-005 -7.892379e-005 -8.112514e-005 -8.321764e-005 -8.519667e-005 -8.705784e-005 -8.879695e-005 -9.041007e-005 -9.189351e-005 -9.324384e-005 -9.445792e-005 -9.553288e-005 -9.646618e-005 -9.725557e-005 -9.789913e-005 -9.839525e-005 -9.874270e-005 -9.894055e-005 -9.898823e-005 -9.888553e-005 -9.863259e-005 -9.822991e-005 -9.767831e-005 -9.697902e-005 -9.613357e-005 -9.514387e-005 -9.401215e-005 -9.274099e-005 -9.133328e-005 -8.979224e-005 -8.812139e-005 -8.632455e-005 -8.440582e-005 -8.236956e-005 -8.022041e-005 -7.796321e-005 -7.560305e-005 -7.314523e-005 -7.059520e-005 -6.795862e-005 -6.524126e-005 -6.244907e-005 -5.958805e-005 -5.666434e-005 -5.368412e-005 -5.065365e-005 -4.757921e-005 -4.446707e-005 -4.132355e-005 -3.815489e-005 -3.496733e-005 -3.176705e-005 -2.856015e-005 -2.535267e-005 -2.215053e-005 -1.895957e-005 -1.578549e-005 -1.263390e-005 -9.510274e-006 -6.419948e-006 -3.368138e-006 -3.599301e-007 2.599714e-006 5.505953e-006 8.354055e-006 1.113939e-005 1.385741e-005 1.650364e-005 1.907365e-005 2.156307e-005 2.396750e-005 2.628253e-005 2.850373e-005 3.062657e-005 3.264641e-005 3.455850e-005 3.635789e-005 3.803946e-005 3.959785e-005 4.102746e-005 4.232242e-005 4.347660e-005 4.448361e-005 4.533686e-005 4.602956e-005 4.655489e-005 4.690614e-005 4.707693e-005 4.706153e-005 4.685540e-005 4.645583e-005 4.586283e-005 4.508011e-005 4.411693e-005 4.299099e-005 4.172805e-005 4.036313e-005 3.894304e-005 3.753484e-005 3.614450e-005 3.479406e-005 3.312222e-005 2.947717e-005 2.292167e-005 1.058053e-005 
-1.798310e-006 -4.115303e-006 -6.123841e-006 -7.728867e-006 -8.868865e-006 -9.534001e-006 -9.740359e-006 -9.524338e-006 -8.929945e-006 -8.004612e-006 -6.794670e-006 -5.343785e-006 -3.691942e-006 -1.875165e-006 7.450937e-008 2.128852e-006 4.263179e-006 6.456062e-006 8.689018e-006 1.094623e-005 1.321424e-005 1.548175e-005 1.773932e-005 1.997921e-005 2.219516e-005 2.438219e-005 2.653649e-005 2.865526e-005 3.073652e-005 3.277910e-005 3.478240e-005 3.674643e-005 3.867159e-005 4.055870e-005 4.240883e-005 4.422332e-005 4.600366e-005 4.775147e-005 4.946844e-005 5.115629e-005 5.281672e-005 5.445141e-005 5.606194e-005 5.764984e-005 5.921647e-005 6.076311e-005 6.229085e-005 6.380064e-005 6.529324e-005 6.676925e-005 6.822908e-005 6.967294e-005 7.110086e-005 7.251267e-005 7.390802e-005 7.528637e-005 7.664697e-005 7.798893e-005 7.931115e-005 8.061238e-005 8.189118e-005 8.314598e-005 8.437503e-005 8.557647e-005 8.674826e-005 8.788827e-005 8.899422e-005 9.006375e-005 9.109436e-005 9.208348e-005 9.302843e-005 9.392648e-005 9.477480e-005 9.557051e-005 9.631069e-005 9.699236e-005 9.761250e-005 9.816808e-005 9.865603e-005 9.907329e-005 9.941678e-005 9.968346e-005 9.987026e-005 9.997418e-005 9.999222e-005 9.992145e-005 9.975898e-005 9.950199e-005 9.914772e-005 9.869350e-005 9.813676e-005 9.747500e-005 9.670587e-005 9.582710e-005 9.483659e-005 9.373234e-005 9.251252e-005 9.117545e-005 8.971963e-005 8.814372e-005 8.644658e-005 8.462725e-005 8.268499e-005 8.061925e-005 7.842973e-005 7.611635e-005 7.367924e-005 7.111881e-005 6.843571e-005 6.563084e-005 6.270537e-005 5.966073e-005 5.649864e-005 5.322110e-005 4.983038e-005 4.632903e-005 4.271992e-005 3.900618e-005 3.519124e-005 3.127883e-005 2.727296e-005 2.317794e-005 1.899836e-005 1.473910e-005 1.040530e-005 6.002411e-006 1.536123e-006 -2.987600e-006 -7.562542e-006 -1.218224e-005 -1.684000e-005 -2.152891e-005 -2.624182e-005 -3.097141e-005 -3.571015e-005 -4.045037e-005 -4.518421e-005 -4.990368e-005 -5.460070e-005 -5.926704e-005 -6.389442e-005 -6.847447e-005 -7.299881e-005 -7.745899e-005 -8.184661e-005 -8.615324e-005 -9.037054e-005 -9.449021e-005 -9.850405e-005 -1.024040e-004 -1.061820e-004 -1.098303e-004 -1.133414e-004 -1.167078e-004 -1.199224e-004 -1.229782e-004 -1.258685e-004 -1.285872e-004 -1.311281e-004 -1.334856e-004 -1.356544e-004 -1.376295e-004 -1.394064e-004 -1.409811e-004 -1.423497e-004 -1.435092e-004 -1.444566e-004 -1.451898e-004 -1.457069e-004 -1.460065e-004 -1.460879e-004 -1.459506e-004 -1.455950e-004 -1.450217e-004 -1.442318e-004 -1.432271e-004 -1.420098e-004 -1.405826e-004 -1.389487e-004 -1.371117e-004 -1.350759e-004 -1.328457e-004 -1.304264e-004 -1.278232e-004 -1.250421e-004 -1.220895e-004 -1.189718e-004 -1.156961e-004 -1.122697e-004 -1.087001e-004 -1.049954e-004 -1.011635e-004 -9.721287e-005 -9.315201e-005 -8.898963e-005 -8.473456e-005 -8.039577e-005 -7.598228e-005 -7.150319e-005 -6.696761e-005 -6.238469e-005 -5.776351e-005 -5.311314e-005 -4.844256e-005 -4.376069e-005 -3.907632e-005 -3.439813e-005 -2.973463e-005 -2.509422e-005 -2.048512e-005 -1.591536e-005 -1.139283e-005 -6.925221e-006 -2.520049e-006 1.815332e-006 6.073735e-006 1.024813e-005 1.433160e-005 1.831739e-005 2.219879e-005 2.596920e-005 2.962202e-005 3.315071e-005 3.654864e-005 3.980916e-005 4.292549e-005 4.589070e-005 4.869766e-005 5.133900e-005 5.380708e-005 5.609392e-005 5.819120e-005 6.009021e-005 6.178185e-005 6.325663e-005 6.450473e-005 6.551602e-005 6.628019e-005 6.678695e-005 6.702624e-005 6.698857e-005 6.666553e-005 6.605036e-005 6.513882e-005 6.393002e-005 6.242709e-005 6.063891e-005 5.858029e-005 5.626688e-005 5.370857e-005 5.091994e-005 4.784394e-005 4.417872e-005 3.958277e-005 3.291583e-005 2.339723e-005 1.040696e-005 
